player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2205,DeSagana Diop,CHA,22,31,42,42,0,6,45,34.44,34.72,-0.28,42,30,35.71,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0.0,15,0,1
2201,Eddy Curry,MIA,9,30,26,26,0,8,30,50.0,50.81,-0.81,26,24,46.15,0,0,,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,6
202355,Hassan Whiteside,SAC,13,29,27,27,0,12,33,43.94,44.92,-0.98,27,24,44.44,0,0,,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,12,0,5
2668,Josh Davis,MEM,12,28,27,14,13,8,31,37.33,45.87,-8.54,14,12,42.86,13,12,30.77,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,4,4
202419,Chris Johnson,NOP,12,27,35,20,15,1,36,31.4,38.09,-6.7,20,14,35.0,15,12,26.67,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,11,4,1
202458,Justin Dentmon,SAS,6,26,28,14,14,6,31,34.21,42.43,-8.22,14,16,57.14,14,6,14.29,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,2,4
1902,Jeff Foster,IND,11,25,18,17,1,9,22,54.35,56.92,-2.57,16,14,43.75,1,3,100.0,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,1,6
1630,Mikki Moore,GSW,7,24,20,20,0,7,23,51.06,51.99,-0.93,19,16,42.11,0,0,,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,6
201208,Darryl Watkins,NOP,5,23,14,14,0,18,22,50.0,52.46,-2.46,12,10,41.67,0,0,,5,5,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,7,0,9
202342,Craig Brackins,PHI,11,22,33,24,9,2,34,28.57,32.47,-3.9,24,12,25.0,9,9,33.33,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,3,1
201234,Trey Johnson,NOP,9,21,14,14,0,5,16,63.64,64.81,-1.18,13,14,53.85,0,0,,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,5
202399,Jeff Adrien,HOU,6,21,16,16,0,12,22,47.73,49.34,-1.61,16,14,43.75,0,0,,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,7,0,7
2586,Keith Bogans,NJN,5,21,21,9,12,5,22,35.59,45.26,-9.67,6,4,33.33,12,9,25.0,1,1,50.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,3,2
202715,Tyler Honeycutt,SAC,10,20,24,21,3,5,26,35.71,38.17,-2.45,20,12,30.0,3,3,33.33,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,1,3
202712,Justin Harper,ORL,8,20,31,18,13,1,31,26.32,31.81,-5.49,17,12,35.29,13,6,15.38,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,2,0
202814,Mychel Thompson,CLE,4,18,24,13,11,0,24,30.51,37.5,-6.99,13,6,23.08,11,12,36.36,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,4,0
200081,Jamario Moon,CHA,8,18,24,14,10,2,25,30.0,36.17,-6.17,14,10,35.71,10,6,20.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,2
2804,Andres Nocioni,PHI,10,17,20,14,6,11,25,29.82,34.22,-4.39,13,6,23.08,6,3,16.67,4,5,62.5,0,0,,1,2,66.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,5,1,6
201963,Christian Eyenga,CLE,6,17,25,22,3,8,29,27.87,29.8,-1.93,22,10,22.73,3,3,33.33,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,6,1,4
201286,Eric Dawson,SAS,3,15,12,12,0,2,13,57.69,58.23,-0.54,12,14,58.33,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,1
202727,Travis Leslie,LAC,6,14,14,14,0,9,18,37.84,38.98,-1.14,13,8,30.77,0,0,,4,4,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,4
202962,Greg Smith,HOU,5,14,11,11,0,0,11,63.64,63.64,0.0,11,14,63.64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,0
202775,Edwin Ubiles,WAS,4,14,18,13,5,3,19,31.82,36.23,-4.41,12,6,25.0,5,3,20.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,3
201165,Morris Almond,WAS,4,14,17,14,3,3,18,35.0,38.21,-3.21,13,8,30.77,3,3,33.33,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,1,1
202082,Larry Owens,NJN,5,13,11,6,5,4,13,41.94,50.94,-9.0,6,4,33.33,5,6,40.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,3
2765,Andre Emmett,NJN,3,13,7,6,1,8,11,56.52,61.79,-5.27,6,8,66.67,1,0,0.0,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,5
1716,Larry Hughes,ORL,9,12,22,15,7,2,23,22.64,26.22,-3.58,15,8,26.67,7,3,14.29,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,1
202810,D.J. Kennedy,CLE,2,12,12,8,4,2,13,40.0,46.58,-6.58,8,6,37.5,4,6,50.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,0
202918,Xavier Silas,PHI,2,11,15,9,6,3,16,28.21,33.7,-5.5,8,4,25.0,6,3,16.67,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,2
201336,Blake Ahearn,UTA,4,10,14,5,9,0,14,27.03,35.71,-8.69,5,4,40.0,9,6,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
201182,Derrick Byars,SAS,2,10,11,5,6,4,13,31.25,39.18,-7.93,5,6,60.0,6,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,3,0,4
202385,Ryan Reid,OKC,3,8,5,5,0,0,5,80.0,80.0,0.0,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
201178,Kyrylo Fesenko,IND,3,8,5,5,0,6,8,50.0,52.36,-2.36,5,4,40.0,0,0,,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,4
101235,Kelenna Azubuike,DAL,3,7,8,5,3,0,8,36.84,43.75,-6.91,5,4,40.0,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
202862,Dennis Horner,NJN,3,5,4,3,1,4,6,38.46,43.4,-4.94,3,2,33.33,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,0,3
202536,Jerry Smith,NJN,3,5,10,5,5,0,10,20.0,25.0,-5.0,5,2,20.0,5,3,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
202359,Darington Hobson,MIL,2,4,13,7,6,0,13,12.5,15.38,-2.88,7,4,28.57,6,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
2853,Earl Barron,GSW,2,4,4,4,0,0,4,50.0,50.0,0.0,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202880,Jeff Foote,NOP,4,4,6,6,0,0,6,33.33,33.33,0.0,6,4,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
101113,Ike Diogu,SAS,2,2,2,2,0,2,3,33.33,34.72,-1.39,2,0,0.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,2
1922,Francisco Elson,PHI,3,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
956,Erick Dampier,ATL,5,2,8,8,0,0,8,12.5,12.5,0.0,8,2,12.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
202952,Malcolm Thomas,SAS,2,1,3,3,0,2,4,12.5,12.89,-0.39,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,1
1730,Brian Skinner,MEM,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
ndiayha01,H. N'Diaye,WAS,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
202728,Keith Benson,GSW,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2429,Dan Gadzuric,NYK,1,0,2,2,0,2,3,0.0,0.0,0.0,2,0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
