player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
201202,Joel Anthony,MIA,20,28,32,32,0,8,36,38.89,39.41,-0.53,32,24,37.5,0,0,,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,4
201934,Hasheem Thabeet,OKC,14,27,23,23,0,5,25,52.94,53.57,-0.63,22,24,54.55,0,0,,2,1,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,0,1
203517,Nemanja Nedovic,GSW,19,26,39,21,18,8,43,25.0,30.57,-5.57,21,10,23.81,18,9,16.67,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,3,7
203099,Jared Cunningham,ATL,8,26,21,14,7,16,29,40.0,46.36,-6.36,14,10,35.71,7,3,14.29,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,6,1,13
203120,Justin Hamilton,MIA,6,26,20,11,9,5,22,48.15,58.56,-10.41,10,10,50.0,9,9,33.33,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,3,5
200756,Hilton Armstrong,GSW,9,25,19,19,0,16,26,46.3,48.0,-1.71,17,14,41.18,0,0,,6,4,33.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,0,7
2215,Jason Collins,BKN,12,25,24,21,3,4,26,45.45,48.52,-3.07,20,20,50.0,3,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,11,0,3
203502,Tony Mitchell,DET,13,22,12,11,1,19,21,50.0,54.03,-4.03,10,6,30.0,1,3,100.0,7,9,64.29,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,5,1,11
203569,Chris Babb,BOS,12,22,30,3,27,0,30,25.29,36.67,-11.38,3,4,66.67,27,18,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,6,0
203139,Viacheslav Kravtsov,PHX,11,20,15,15,0,8,19,52.63,54.0,-1.36,15,16,53.33,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,4
101183,Shavlik Randolph,PHX,9,20,14,14,0,11,19,51.28,53.08,-1.8,13,12,46.15,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,6
203495,Ricky Ledo,DAL,9,19,17,9,8,4,19,41.3,50.64,-9.34,9,6,33.33,8,9,37.5,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,4
203467,Carrick Felix,CLE,6,19,14,9,5,4,16,51.35,60.28,-8.93,9,10,55.56,5,6,40.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,3
202933,Julyan Stone,TOR,10,18,17,9,8,3,18,40.0,49.13,-9.13,8,8,50.0,8,6,25.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,2
203496,Robert Covington,HOU,4,16,14,3,11,0,14,41.03,57.14,-16.12,3,4,66.67,11,12,36.36,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,4,0
203136,Ognjen Kuzmic,GSW,9,15,13,13,0,11,19,40.54,42.04,-1.5,13,10,38.46,0,0,,3,3,50.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,5,0,5
1536,Stephen Jackson,LAC,7,15,26,12,14,4,28,21.43,27.02,-5.59,12,10,41.67,14,3,7.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,6,1,2
202952,Malcolm Thomas,SAS,6,15,16,12,4,2,17,39.47,44.43,-4.96,12,12,50.0,4,3,25.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,1,0
200780,Solomon Jones,ORL,9,14,17,17,0,4,19,36.84,37.31,-0.47,17,12,35.29,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,6,0,2
203480,James Southerland,CHA,4,14,15,9,6,2,16,36.84,44.08,-7.24,9,4,22.22,6,9,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,3,1
203519,Adonis Thomas,ORL,5,14,14,9,5,1,14,41.18,48.48,-7.3,8,8,50.0,5,3,20.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,1,1
2586,Keith Bogans,BOS,4,12,6,0,6,3,9,57.14,81.97,-24.82,0,0,,6,9,50.0,0,0,,0,0,,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,3
2248,Earl Watson,POR,9,12,11,4,7,4,13,36.36,47.02,-10.66,4,2,25.0,7,6,28.57,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,2,4
2229,Mike James,CHI,9,11,21,16,5,2,22,22.45,25.14,-2.69,16,8,25.0,5,3,20.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,0
202130,Reggie Williams,OKC,3,11,9,6,3,0,9,52.38,61.11,-8.73,6,8,66.67,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,0
2224,Jamaal Tinsley,UTA,7,9,20,5,15,0,20,16.36,22.5,-6.14,5,6,60.0,15,3,6.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,0
201785,Othyus Jeffers,SAS,4,9,6,4,2,4,8,50.0,57.99,-7.99,4,6,75.0,2,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,3
200758,Ronnie Brewer,HOU,10,7,15,7,8,2,16,17.5,22.04,-4.54,7,4,28.57,8,3,12.5,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
203474,DJ Stephens,MIL,2,7,7,7,0,1,7,46.67,47.04,-0.38,6,4,33.33,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
202498,Lance Thomas,NOP,4,6,9,9,0,4,11,27.27,27.88,-0.61,9,4,22.22,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,2
101155,Ryan Gomes,OKC,4,6,8,6,2,0,8,33.33,37.5,-4.17,6,6,50.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
ndiayha01,H. N'Diaye,SAC,6,6,9,9,0,1,9,31.58,31.78,-0.2,8,4,25.0,0,0,,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
203513,Erik Murphy,CHI,9,6,13,10,3,0,13,20.69,23.08,-2.39,10,6,30.0,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
203183,Tony Mitchell,MIL,3,6,5,4,1,0,5,54.55,60.0,-5.45,4,6,75.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
202345,Damion James,SAS,4,6,9,7,2,2,10,27.27,30.36,-3.09,7,4,28.57,2,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
2408,Melvin Ely,NOP,2,6,6,6,0,0,6,50.0,50.0,0.0,6,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
203505,Vander Blue,BOS,3,5,4,3,1,5,6,35.71,40.32,-4.61,2,2,50.0,1,0,0.0,2,1,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
2756,Sasha Vujacic,LAC,1,5,5,3,2,0,5,41.67,50.0,-8.33,3,2,33.33,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
2694,Josh Powell,HOU,1,4,6,6,0,0,6,33.33,33.33,0.0,6,4,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202620,Arinze Onuaku,NOP,3,3,5,5,0,2,6,25.0,25.51,-0.51,5,2,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,1
2740,Andris Biedrins,UTA,2,3,1,1,0,6,4,37.5,41.21,-3.71,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,16.67,1,0,1
203552,Seth Curry,CLE,1,3,3,2,1,0,3,42.86,50.0,-7.14,2,0,0.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
203146,Maalik Wayns,LAC,2,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
202732,DeAndre Liggins,MIA,1,2,1,1,0,0,1,100.0,100.0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
202197,Shane Edwards,CLE,2,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
201203,Mustafa Shakur,OKC,2,1,3,2,1,2,4,11.11,12.89,-1.78,2,0,0.0,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
203816,Scotty Hopson,CLE,2,1,4,2,2,2,5,8.33,10.25,-1.91,2,0,0.0,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
203548,Elias Harris,LAL,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2767,Royal Ivey,OKC,2,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
202354,Dexter Pittman,ATL,1,0,1,1,0,2,2,0.0,0.0,0.0,1,0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
203130,Darius Johnson-Odom,PHI,2,0,7,4,3,2,8,0.0,0.0,0.0,4,0,0.0,3,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
203091,Royce White,SAC,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
201591,DJ White,CHA,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
