player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
202708,Norris Cole,OKC,12,43,52,39,13,10,57,33.86,38.12,-4.26,39,26,33.33,13,9,23.08,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,3,8
1627850,Marshall Plumlee,NYK,12,40,29,29,0,19,37,51.95,53.53,-1.59,26,26,50.0,0,0,,6,2,16.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,16,0,8
1627784,Jarrod Uthoff,DAL,8,40,38,29,9,7,41,43.48,48.69,-5.21,28,24,42.86,9,9,33.33,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,16,3,5
201168,Tiago Splitter,PHI,8,39,31,25,6,11,37,49.37,54.41,-5.04,25,24,48.0,6,6,33.33,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,1,50.0,14,2,9
1626175,Jordan Mickey,BOS,18,38,34,33,1,14,40,45.78,47.31,-1.53,31,26,41.94,1,0,0.0,3,3,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,15,0,8
203948,Johnny O'Bryant III,DEN,10,38,30,24,6,6,33,52.78,58.21,-5.43,24,24,50.0,6,9,50.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,3,5
203096,Jared Sullinger,TOR,9,37,48,30,18,8,51,30.33,35.91,-5.58,28,20,35.71,18,9,16.67,2,2,50.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,3,4
1626191,Chris McCullough,BKN,15,36,32,25,7,5,34,47.37,52.63,-5.26,24,28,58.33,7,3,14.29,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,1,3
1626174,Christian Wood,CHA,9,35,23,18,5,15,30,53.03,59.12,-6.09,17,22,64.71,5,0,0.0,6,8,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,0,11
203510,Pierre Jackson,DAL,7,35,39,28,11,7,41,36.46,41.59,-5.13,25,14,28.0,11,9,27.27,2,4,100.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,3,6
2555,Nick Collison,OKC,10,33,23,22,1,8,26,60.0,62.22,-2.22,20,24,60.0,1,0,0.0,2,2,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,0,5
201573,Jerryd Bayless,PHI,3,33,32,27,5,10,37,41.77,45.33,-3.56,27,18,33.33,5,6,40.0,5,9,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,2,9
2617,Udonis Haslem,MIA,11,31,23,20,3,15,30,48.44,52.36,-3.93,19,20,52.63,3,0,0.0,5,7,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,11,0,9
1627817,Tim Quarterman,POR,9,31,27,16,11,3,28,45.59,54.73,-9.14,15,14,46.67,11,15,45.45,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,13,5,0
2365,Chris Andersen,CLE,11,28,22,19,3,14,29,45.9,49.72,-3.81,19,18,47.37,3,0,0.0,6,8,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,0,10
2034,Mike Miller,DEN,11,28,23,3,20,2,24,41.18,58.63,-17.45,3,2,33.33,20,24,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,8,2
202130,Reggie Williams,NOP,6,27,23,12,11,7,26,42.19,51.76,-9.58,12,6,25.0,11,15,45.45,2,3,75.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,5,6
203527,Ryan Kelly,ATL,11,25,28,18,10,6,31,34.72,40.8,-6.07,18,8,22.22,10,12,40.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,4,5
201202,Joel Anthony,SAS,8,25,16,16,0,8,20,62.5,64.04,-1.54,16,20,62.5,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,10,0,5
1627849,Daniel Ochefu,WAS,14,24,27,27,0,2,28,42.86,43.04,-0.18,27,24,44.44,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,0
204067,Jarell Eddie,PHX,4,24,19,3,16,9,23,38.1,52.26,-14.17,3,4,66.67,16,12,25.0,2,3,75.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,4,8
1627757,Stephen Zimmerman,ORL,16,23,31,31,0,5,33,34.33,34.64,-0.31,30,18,30.0,0,0,,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,3
1627762,Joel Bolomboy,UTA,7,22,16,12,4,6,19,52.38,59.01,-6.63,12,16,66.67,4,3,25.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,1,3
203912,C.J. Wilcox,ORL,14,21,31,16,15,2,32,26.58,32.94,-6.35,16,10,31.25,15,9,20.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,3,2
1627777,Georges Niang,IND,17,21,36,24,12,2,37,24.42,28.47,-4.05,24,16,33.33,12,3,8.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,1,2
1627780,Gary Payton II,MIL,5,20,22,13,9,5,24,34.48,41.32,-6.84,12,12,50.0,9,3,11.11,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,1,3
1627745,Damian Jones,GSW,8,19,16,16,0,10,21,45.24,46.57,-1.33,16,16,50.0,0,0,,4,3,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,8,0,3
2760,Anderson Varejao,GSW,11,18,14,14,0,11,19,46.15,47.77,-1.62,13,8,30.77,0,0,,4,6,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,0,8
203998,Bruno Caboclo,TOR,5,14,16,10,6,0,16,36.84,43.75,-6.91,10,8,40.0,6,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,0
1627778,Chinanu Onuaku,HOU,4,14,7,7,0,4,9,77.78,79.91,-2.13,7,10,71.43,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,4
203962,Josh Huestis,OKC,2,14,11,7,4,1,11,51.85,61.19,-9.34,6,6,50.0,4,6,50.0,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,0
101179,Ronnie Price,PHX,8,14,24,7,17,4,26,20.29,27.17,-6.88,7,2,14.29,17,9,17.65,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,3
1627875,Marcus Georges-Hunt,ORL,4,14,7,5,2,10,12,53.85,61.4,-7.56,5,2,20.0,2,3,50.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,2,1,9
1627787,Kyle Wiltjer,HOU,8,13,14,1,13,2,15,30.23,43.68,-13.45,1,0,0.0,13,12,30.77,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,1
201941,Jordan Hill,MIN,5,12,13,13,0,2,14,42.86,43.23,-0.37,13,10,38.46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,0,2
200770,Jordan Farmar,SAC,2,12,12,3,9,0,12,36.36,50.0,-13.64,3,0,0.0,9,12,44.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,0
202712,Justin Harper,PHI,3,12,12,5,7,0,12,38.71,50.0,-11.29,5,6,60.0,7,6,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,0
202087,Alonzo Gee,DEN,7,11,13,10,3,9,17,28.95,32.43,-3.48,9,4,22.22,3,0,0.0,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,3,0,5
1626253,Axel Toupane,MIL,3,11,9,5,4,0,9,50.0,61.11,-11.11,5,8,80.0,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,0
1627754,Diamond Stone,LAC,5,10,13,13,0,4,15,33.33,33.88,-0.54,13,6,23.08,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,4
1627743,Demetrius Jackson,BOS,2,9,4,3,1,4,6,69.23,78.12,-8.89,3,4,66.67,1,3,100.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,3,1,2
203934,Lamar Patterson,ATL,4,9,15,9,6,3,16,23.08,27.57,-4.5,8,2,12.5,6,3,16.67,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,2
2563,Dahntay Jones,CLE,1,9,8,6,2,4,9,40.91,46.11,-5.2,4,2,25.0,2,0,0.0,1,1,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,3
204002,Edy Tavares,ATL,2,8,5,5,0,3,6,61.54,63.29,-1.75,4,6,75.0,0,0,,1,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
202412,Manny Harris,DAL,4,8,15,13,2,4,17,22.22,23.87,-1.64,13,6,23.08,2,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,2
202349,Greivis Vasquez,BKN,3,7,8,5,3,3,9,31.82,37.55,-5.74,5,2,20.0,3,3,33.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,2
203098,John Jenkins,PHX,4,7,5,3,2,2,6,50.0,59.52,-9.52,3,2,33.33,2,3,50.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,2
101127,Jarrett Jack,NOP,1,6,3,2,1,2,4,66.67,77.32,-10.65,2,4,100.0,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
200779,Steve Novak,MIL,7,5,7,1,6,0,7,25.0,35.71,-10.71,1,2,100.0,6,3,16.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
1627771,Michael Gbinije,DET,7,4,10,6,4,2,11,15.38,18.38,-3.0,6,2,16.67,4,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
202620,Arinze Onuaku,ORL,3,4,4,4,0,0,4,50.0,50.0,0.0,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202390,Gary Neal,ATL,2,4,7,5,2,4,9,20.0,22.83,-2.83,5,0,0.0,2,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,4
1627744,Brice Johnson,LAC,3,4,7,7,0,0,7,28.57,28.57,0.0,7,4,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202336,Larry Sanders,CLE,4,4,4,4,0,2,5,40.0,40.98,-0.98,4,2,25.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
203950,Jarnell Stokes,DEN,2,3,1,1,0,2,2,75.0,79.79,-4.79,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,1
1627819,Isaiah Taylor,HOU,3,3,7,5,2,2,8,16.67,19.04,-2.37,5,2,20.0,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
202407,Elijah Millsap,PHX,2,3,7,5,2,2,8,16.67,19.04,-2.37,5,2,20.0,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
101249,John Lucas III,MIN,1,2,4,3,1,0,4,22.22,25.0,-2.78,3,2,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1627861,Mike Tobey,CHA,2,2,4,4,0,0,4,25.0,25.0,0.0,4,2,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1626151,Aaron Harrison,CHA,2,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1626154,RJ Hunter,CHI,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1627791,Ben Bentil,DAL,1,0,3,2,1,0,3,0.0,0.0,0.0,2,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1627868,Patricio Garino,ORL,4,0,7,2,5,0,7,0.0,0.0,0.0,2,0,0.0,5,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
