player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
203108,Bernard James,DAL,13,44,27,27,0,23,38,57.14,59.27,-2.12,26,22,42.31,0,0,,8,14,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,12,0,20
203489,Nate Wolters,MIL,16,42,57,50,7,6,59,33.07,35.21,-2.14,48,36,37.5,7,0,0.0,1,1,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,20,0,2
2422,John Salmons,NOP,16,42,48,22,26,4,50,33.33,42.2,-8.87,22,16,36.36,26,24,30.77,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,16,8,2
2457,Jannero Pargo,CHA,8,41,35,13,22,2,36,43.62,57.13,-13.52,13,12,46.15,22,27,40.91,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,9,2
203912,C.J. Wilcox,LAC,15,41,38,19,19,2,38,42.27,52.73,-10.46,17,14,41.18,19,21,36.84,0,0,,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,7,2
202706,Jordan Hamilton,LAC,9,38,35,14,21,0,35,41.76,54.29,-12.53,14,8,28.57,21,30,47.62,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,10,0
203906,Devyn Marble,ORL,13,37,44,22,22,16,51,29.37,36.25,-6.88,21,18,42.86,22,12,18.18,5,1,10.0,1,3,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,4,5
202343,Elliot Williams,UTA,11,37,37,19,18,4,39,38.54,47.73,-9.19,19,12,31.58,18,24,44.44,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,8,1
202130,Reggie Williams,SAS,16,37,39,20,19,4,40,36.63,45.39,-8.75,18,20,55.56,19,9,15.79,0,0,,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,3,4
201858,Cartier Martin,DET,20,36,53,20,33,0,53,25.9,33.96,-8.06,20,18,45.0,33,18,18.18,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,6,0
203099,Jared Cunningham,LAC,17,35,33,20,13,13,39,38.04,45.2,-7.15,20,16,40.0,12,9,25.0,4,3,37.5,0,0,,0,0,,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,12,4,7
2222,Gerald Wallace,BOS,21,35,34,31,3,15,41,40.7,43.1,-2.41,30,24,40.0,3,3,33.33,5,5,50.0,0,0,,1,2,66.67,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,1,50.0,14,1,6
2217,Brendan Haywood,CLE,15,35,30,30,0,13,35,47.95,48.99,-1.05,27,22,40.74,0,0,,4,5,62.5,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,0,7
203991,Clint Capela,HOU,10,32,29,29,0,23,40,39.51,40.9,-1.39,28,26,46.43,0,0,,10,4,20.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,14,0,4
2853,Earl Barron,PHX,14,32,39,35,4,12,45,34.04,36.13,-2.09,35,20,28.57,4,6,50.0,6,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,2,6
203893,Russ Smith,NOP,9,30,25,14,11,13,31,40.54,48.83,-8.29,13,10,38.46,11,6,18.18,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,8,2,12
201575,Brandon Rush,GSW,27,30,54,27,27,11,59,20.55,25.49,-4.94,26,14,26.92,27,9,11.11,3,3,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,11,3,5
202327,Ekpe Udoh,LAC,19,29,24,24,0,9,28,50.88,51.86,-0.98,23,20,43.48,0,0,,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,11,0,7
203113,Quincy Miller,SAC,9,29,38,20,18,11,43,27.62,33.85,-6.23,19,10,26.32,18,9,16.67,5,8,80.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,3,8
204054,Zoran Dragic,PHX,9,28,30,16,14,5,32,35.44,43.48,-8.04,15,14,46.67,14,9,21.43,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,11,3,3
204022,Jack Cooley,UTA,12,27,22,22,0,21,32,41.54,43.21,-1.68,21,16,38.1,0,0,,4,2,25.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,9,0,9
201947,Earl Clark,BKN,9,27,30,16,14,4,32,34.62,42.51,-7.89,16,14,43.75,14,12,28.57,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,4,1
202620,Arinze Onuaku,MIN,4,27,14,14,0,8,18,75.0,77.05,-2.05,14,24,85.71,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,12,0,3
1737,Nazr Mohammed,CHI,13,25,29,29,0,3,30,40.98,41.23,-0.24,28,22,39.29,0,0,,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,1
101183,Shavlik Randolph,PHX,13,24,35,30,5,12,41,27.59,29.79,-2.21,29,16,27.59,5,0,0.0,5,4,40.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,0,6
201964,Victor Claver,POR,9,24,20,9,11,0,20,47.06,60.0,-12.94,9,6,33.33,11,18,54.55,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,6,0
203930,Sean Kilpatrick,MIN,4,22,20,7,13,4,22,38.6,50.55,-11.95,7,6,42.86,13,12,30.77,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,4,4
101198,Will Bynum,WAS,5,22,31,22,9,4,33,29.33,33.58,-4.24,22,20,45.45,9,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,10,0,2
203505,Vander Blue,LAL,2,22,30,20,10,5,32,29.33,34.16,-4.83,19,12,31.58,10,6,20.0,2,1,25.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,2,2
2563,Dahntay Jones,LAC,15,21,21,17,4,11,27,36.84,40.63,-3.79,17,12,35.29,4,0,0.0,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,6,0,9
201145,Jeff Green,SAS,2,21,18,15,3,2,19,51.22,55.61,-4.39,15,20,66.67,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,10,0,1
202333,Xavier Henry,LAL,8,20,13,13,0,24,25,40.0,42.44,-2.44,13,6,23.08,0,0,,12,14,58.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,14
200769,Shannon Brown,MIA,5,20,19,12,7,4,21,40.82,48.17,-7.35,12,8,33.33,7,9,42.86,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,3,3
203136,Ognjen Kuzmic,GSW,8,20,12,12,0,4,14,71.43,72.67,-1.25,12,16,66.67,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,4
2030,Kenyon Martin,MIL,11,20,22,22,0,2,23,43.48,43.71,-0.23,22,18,40.91,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,2
201604,Chris Douglas-Roberts,LAC,8,19,21,14,7,8,25,33.33,38.74,-5.41,14,8,28.57,7,3,14.29,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,1,8
201991,Lester Hudson,LAC,4,18,14,8,6,4,16,47.37,57.11,-9.74,8,6,37.5,6,9,50.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,3,3
204079,Drew Gordon,PHI,8,17,19,16,3,2,20,39.53,42.76,-3.22,16,16,50.0,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,1
203511,Grant Jerrett,OKC,6,16,26,11,15,1,26,23.53,30.26,-6.73,10,10,50.0,15,3,6.67,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,1,1
203805,Will Cherry,CLE,6,15,19,10,9,6,22,28.3,34.66,-6.36,10,6,30.0,9,6,22.22,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,2,3
201880,Greg Stiemsma,TOR,6,14,8,8,0,4,10,70.0,71.72,-1.72,8,12,75.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,2
203318,Glen Rice,WAS,5,11,15,8,7,6,17,25.58,31.18,-5.6,7,2,14.29,7,3,14.29,0,0,,1,2,66.67,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,4
203946,Cameron Bairstow,CHI,9,10,14,14,0,5,16,30.3,30.86,-0.56,13,4,15.38,0,0,,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,4
203998,Bruno Caboclo,TOR,4,10,12,9,3,0,12,37.04,41.67,-4.63,9,4,22.22,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
202077,Jerel McNeal,PHX,6,9,11,9,2,2,12,34.62,37.88,-3.26,9,4,22.22,2,3,50.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,2
203545,Miroslav Raduljica,MIN,4,8,8,8,0,2,9,44.44,45.05,-0.6,8,6,37.5,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,2
204065,David Stockton,SAC,3,8,6,4,2,6,9,40.0,46.3,-6.3,3,0,0.0,2,3,50.0,1,1,50.0,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,1,3
203512,Lucas Nogueira,TOR,5,6,8,8,0,4,10,30.0,30.74,-0.74,8,4,25.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
203539,Gal Mekel,NOP,4,6,20,17,3,0,20,13.95,15.0,-1.05,17,6,17.65,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
203565,Patrick Christopher,UTA,4,6,12,8,4,0,12,21.43,25.0,-3.57,8,6,37.5,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
203315,Toure' Murry,UTA,4,6,5,5,0,2,6,50.0,51.02,-1.02,5,4,40.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
203945,Alex Kirk,CLE,4,4,4,4,0,2,5,40.0,40.98,-0.98,4,2,25.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
200748,Tyrus Thomas,MEM,1,4,1,1,0,2,2,100.0,106.38,-6.38,1,2,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
1905,Andrei Kirilenko,BKN,3,3,5,5,0,4,7,21.43,22.19,-0.76,5,0,0.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,3
203958,Andre Dawkins,MIA,3,3,6,0,6,0,6,16.67,25.0,-8.33,0,0,,6,3,16.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
203479,Jamaal Franklin,DEN,1,3,2,0,2,0,2,50.0,75.0,-25.0,0,0,,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
203944,Julius Randle,LAL,1,2,3,3,0,2,4,25.0,25.77,-0.77,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,0,0
203121,Darius Miller,NOP,3,2,7,6,1,0,7,13.33,14.29,-0.95,6,2,16.67,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
203961,Eric Moreland,SAC,1,2,1,1,0,0,1,100.0,100.0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
204021,Sim Bhullar,SAC,1,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
203564,Kalin Lucas,MEM,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
202723,Malcolm Lee,PHI,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
203552,Seth Curry,PHX,2,0,3,2,1,0,3,0.0,0.0,0.0,2,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
204033,David Wear,SAC,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
